time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
37,0.764258131545997,0.377424386653146,0.431102615521068,0.458567331216562,0.490232389466264,0.511596653937136,0.528576294077619,0.543143313422328,0.601931191327777,0.660719069233227,0.675286088577936,0.692265728718419,0.713629993189291,0.745295051438993,0.772759767134487,0.826437996002409,0.377424386653146,0.431102615521068,0.458567331216562,0.490232389466264,0.511596653937136,0.528576294077619,0.543143313422328,0.601931191327777,0.660719069233227,0.675286088577936,0.692265728718419,0.713629993189291,0.745295051438993,0.772759767134487,0.826437996002409
38,0.584643607421917,0.375616811645578,0.429295042512677,0.456759759231059,0.488424818660085,0.509789083926641,0.52676872469951,0.541335744586748,0.600123624681677,0.658911504776605,0.673478524663844,0.690458165436712,0.711822430703269,0.743487490132294,0.770952206850676,0.824630437717775,0.375616811645578,0.429295042512677,0.456759759231059,0.488424818660085,0.509789083926641,0.52676872469951,0.541335744586748,0.600123624681677,0.658911504776605,0.673478524663844,0.690458165436712,0.711822430703269,0.743487490132294,0.770952206850676,0.824630437717775
39,0.370560509938901,0.374670478631855,0.428348712985166,0.455813431487285,0.487478492972845,0.508842759626935,0.525822401502571,0.540389422335886,0.599177306248881,0.657965190161875,0.67253221099519,0.689511852870826,0.710876119524917,0.742541181010477,0.770005899512595,0.823684133865906,0.374670478631855,0.428348712985166,0.455813431487285,0.487478492972845,0.508842759626935,0.525822401502571,0.540389422335886,0.599177306248881,0.657965190161875,0.67253221099519,0.689511852870826,0.710876119524917,0.742541181010477,0.770005899512595,0.823684133865906
40,0.788080854779032,0.386443489327014,0.440121729440201,0.467586450889387,0.499251515772726,0.520615784719282,0.537595428416898,0.552162450813309,0.610950341034463,0.669738231255618,0.684305253652029,0.701284897349644,0.722649166296201,0.75431423117954,0.781778952628726,0.835457192741912,0.386443489327014,0.440121729440201,0.467586450889387,0.499251515772726,0.520615784719282,0.537595428416898,0.552162450813309,0.610950341034463,0.669738231255618,0.684305253652029,0.701284897349644,0.722649166296201,0.75431423117954,0.781778952628726,0.835457192741912
41,0.68864993144944,0.388361629237653,0.442039878684035,0.469504604908594,0.501169675297633,0.522533947958859,0.539513594608775,0.554080619537998,0.612868519980778,0.671656420423559,0.686223445352782,0.703203092002698,0.724567364663924,0.756232435052963,0.783697161277522,0.837375410723904,0.388361629237653,0.442039878684035,0.469504604908594,0.501169675297633,0.522533947958859,0.539513594608775,0.554080619537998,0.612868519980778,0.671656420423559,0.686223445352782,0.703203092002698,0.724567364663924,0.756232435052963,0.783697161277522,0.837375410723904
42,0.39194355375303,0.38606356112768,0.439741825586517,0.467206559492268,0.49887163873723,0.520235917373505,0.537215568772201,0.551782597775454,0.61057051465973,0.669358431544006,0.683925460547259,0.700905111945955,0.72226939058223,0.753934469827192,0.781399203732943,0.835077468191781,0.38606356112768,0.439741825586517,0.467206559492268,0.49887163873723,0.520235917373505,0.537215568772201,0.551782597775454,0.61057051465973,0.669358431544006,0.683925460547259,0.700905111945955,0.72226939058223,0.753934469827192,0.781399203732943,0.835077468191781
43,0.41033028835637,0.395929012559405,0.449607301097358,0.477072047323301,0.508737140772655,0.530101428992565,0.547081088008031,0.561648123545794,0.620436066801286,0.679224010056777,0.693791045594541,0.710770704610007,0.732134992829917,0.763800086279271,0.791264832505214,0.844943121043167,0.395929012559405,0.449607301097358,0.477072047323301,0.508737140772655,0.530101428992565,0.547081088008031,0.561648123545794,0.620436066801286,0.679224010056777,0.693791045594541,0.710770704610007,0.732134992829917,0.763800086279271,0.791264832505214,0.844943121043167
44,0.807269074696663,0.417483875215214,0.471162202332135,0.498626968297187,0.53029208450447,0.551656388079047,0.568636059297915,0.58320310530511,0.641991090811915,0.700779076318721,0.715346122325916,0.732325793544784,0.753690097119361,0.785355213326643,0.812819979291695,0.866498306408617,0.417483875215214,0.471162202332135,0.498626968297187,0.53029208450447,0.551656388079047,0.568636059297915,0.58320310530511,0.641991090811915,0.700779076318721,0.715346122325916,0.732325793544784,0.753690097119361,0.785355213326643,0.812819979291695,0.866498306408617
45,0.66070758160166,0.429843213840837,0.483521602741491,0.510986400318477,0.542651552972294,0.564015881137176,0.580995571899638,0.595562634673498,0.65435068784525,0.713138741017002,0.727705803790861,0.744685494553323,0.766049822718205,0.797714975372023,0.825179772949009,0.878858161849662,0.429843213840837,0.483521602741491,0.510986400318477,0.542651552972294,0.564015881137176,0.580995571899638,0.595562634673498,0.65435068784525,0.713138741017002,0.727705803790861,0.744685494553323,0.766049822718205,0.797714975372023,0.825179772949009,0.878858161849662
46,0.314899220434938,0.441848724155687,0.495527211985599,0.5229920601802,0.554657271192886,0.576021638732219,0.593001360788248,0.6075684504092,0.66635661192732,0.72514477344544,0.739711863066392,0.756691585122421,0.778055952661754,0.80972116367444,0.837186011869042,0.890864499698953,0.441848724155687,0.495527211985599,0.5229920601802,0.554657271192886,0.576021638732219,0.593001360788248,0.6075684504092,0.66635661192732,0.72514477344544,0.739711863066392,0.756691585122421,0.778055952661754,0.80972116367444,0.837186011869042,0.890864499698953
47,1.17984516154874,0.473407713978715,0.527086360205509,0.554551289444613,0.586216593896421,0.607581024478685,0.624560796639237,0.639127929245409,0.697916264238266,0.756704599231122,0.771271731837294,0.788251503997846,0.809615934580111,0.841281239031918,0.868746168271022,0.922424814497816,0.473407713978715,0.527086360205509,0.554551289444613,0.586216593896421,0.607581024478685,0.624560796639237,0.639127929245409,0.697916264238266,0.756704599231122,0.771271731837294,0.788251503997846,0.809615934580111,0.841281239031918,0.868746168271022,0.922424814497816
48,0.96647410274042,0.47815364804431,0.531832547875531,0.559297606872521,0.59096306092686,0.612327592445243,0.629307444826622,0.643874646255121,0.702663258993097,0.761451871731073,0.776019073159572,0.79299892554095,0.814363457059333,0.846028911113673,0.873493970110662,0.927172869941884,0.47815364804431,0.531832547875531,0.559297606872521,0.59096306092686,0.612327592445243,0.629307444826622,0.643874646255121,0.702663258993097,0.761451871731073,0.776019073159572,0.79299892554095,0.814363457059333,0.846028911113673,0.873493970110662,0.927172869941884
49,0.665738066099969,0.468221530855336,0.521900836719917,0.549366103465765,0.581031797041233,0.602396490163384,0.619376470982315,0.633943782598798,0.692732840020588,0.751521897442378,0.76608920905886,0.783069189877791,0.804433882999942,0.83609957657541,0.863564843321259,0.917244149185839,0.468221530855336,0.521900836719917,0.549366103465765,0.581031797041233,0.602396490163384,0.619376470982315,0.633943782598798,0.692732840020588,0.751521897442378,0.76608920905886,0.783069189877791,0.804433882999942,0.83609957657541,0.863564843321259,0.917244149185839
50,0.594306765230719,0.459790277656519,0.513470233595876,0.54093583295551,0.572601910013371,0.593966861869272,0.610947048321585,0.625514536353199,0.684304305730607,0.743094075108014,0.757661563139628,0.774641749591942,0.796006701447843,0.827672778505704,0.855138377865338,0.908818333804695,0.459790277656519,0.513470233595876,0.54093583295551,0.572601910013371,0.593966861869272,0.610947048321585,0.625514536353199,0.684304305730607,0.743094075108014,0.757661563139628,0.774641749591942,0.796006701447843,0.827672778505704,0.855138377865338,0.908818333804695
51,0.535391922587294,0.45636450495699,0.510045501682942,0.537511633565883,0.569178324589012,0.590543690684364,0.607524206361062,0.622091976837884,0.68088288607472,0.739673795311556,0.754241565788377,0.771222081465075,0.792587447560428,0.824254138583557,0.851720270466497,0.90540126719245,0.45636450495699,0.510045501682942,0.537511633565883,0.569178324589012,0.590543690684364,0.607524206361062,0.622091976837884,0.68088288607472,0.739673795311556,0.754241565788377,0.771222081465075,0.792587447560428,0.824254138583557,0.851720270466497,0.90540126719245
52,1.00695626920885,0.461030669823751,0.514713332859312,0.542180317317321,0.573847991304902,0.595214020601704,0.612195063369889,0.626763286044274,0.685556020207303,0.744348754370331,0.758916977044716,0.775898019812901,0.797264049109703,0.828931723097284,0.856398707555293,0.910081370590854,0.461030669823751,0.514713332859312,0.542180317317321,0.573847991304902,0.595214020601704,0.612195063369889,0.626763286044274,0.685556020207303,0.744348754370331,0.758916977044716,0.775898019812901,0.797264049109703,0.828931723097284,0.856398707555293,0.910081370590854
53,1.01284753242486,0.44781118104637,0.501496511819019,0.528964861237128,0.560634108936288,0.58200120000882,0.598983086642697,0.613552033278706,0.672347689121632,0.731143344964557,0.745712291600566,0.762694178234444,0.784061269306976,0.815730517006135,0.843198866424245,0.896884197196893,0.44781118104637,0.501496511819019,0.528964861237128,0.560634108936288,0.58200120000882,0.598983086642697,0.613552033278706,0.672347689121632,0.731143344964557,0.745712291600566,0.762694178234444,0.784061269306976,0.815730517006135,0.843198866424245,0.896884197196893
54,0.436120587118012,0.415640894414645,0.469330496091016,0.496801030736897,0.528472797863728,0.549841588782148,0.566824826399652,0.581394932059318,0.640195265354757,0.698995598650196,0.713565704309863,0.730548941927366,0.751917732845786,0.783589499972617,0.811060034618498,0.864749636294869,0.415640894414645,0.469330496091016,0.496801030736897,0.528472797863728,0.549841588782148,0.566824826399652,0.581394932059318,0.640195265354757,0.698995598650196,0.713565704309863,0.730548941927366,0.751917732845786,0.783589499972617,0.811060034618498,0.864749636294869
55,0.530116057561124,0.394813799081459,0.448510237979493,0.47598427092167,0.507660071360083,0.529031583534681,0.546016983920328,0.560588945042485,0.619396766397066,0.678204587751648,0.692776548873805,0.709761949259452,0.73113346143405,0.762809261872463,0.79028329481464,0.843979733712674,0.394813799081459,0.448510237979493,0.47598427092167,0.507660071360083,0.529031583534681,0.546016983920328,0.560588945042485,0.619396766397066,0.678204587751648,0.692776548873805,0.709761949259452,0.73113346143405,0.762809261872463,0.79028329481464,0.843979733712674
56,0.474698679059131,0.378936756383358,0.432644140200341,0.460123773161251,0.491806030062618,0.513181898382118,0.530170760893641,0.544745692211526,0.603565500335649,0.662385308459772,0.676960239777658,0.693949102289181,0.71532497060868,0.747007227510047,0.774486860470957,0.828194244287941,0.378936756383358,0.432644140200341,0.460123773161251,0.491806030062618,0.513181898382118,0.530170760893641,0.544745692211526,0.603565500335649,0.662385308459772,0.676960239777658,0.693949102289181,0.71532497060868,0.747007227510047,0.774486860470957,0.828194244287941
57,0.468338879972109,0.370201869965901,0.42392677249868,0.451415368992084,0.483107960272356,0.504490801148241,0.521485205226545,0.536064890715297,0.594903885167787,0.653742879620278,0.66832256510903,0.685316969187334,0.706699810063219,0.738392401343491,0.765880997836895,0.819605900369674,0.370201869965901,0.42392677249868,0.451415368992084,0.483107960272356,0.504490801148241,0.521485205226545,0.536064890715297,0.594903885167787,0.653742879620278,0.66832256510903,0.685316969187334,0.706699810063219,0.738392401343491,0.765880997836895,0.819605900369674
58,0.538366364896923,0.368464580374325,0.422217519352161,0.449720460823201,0.481429590943978,0.502823590497034,0.519826863138215,0.534414157064245,0.593283856760625,0.652153556457004,0.666740850383034,0.683744123024215,0.705138122577271,0.736847252698048,0.764350194169087,0.818103133146924,0.368464580374325,0.422217519352161,0.449720460823201,0.481429590943978,0.502823590497034,0.519826863138215,0.534414157064245,0.593283856760625,0.652153556457004,0.666740850383034,0.683744123024215,0.705138122577271,0.736847252698048,0.764350194169087,0.818103133146924
59,1.05326455551938,0.369712334811467,0.423510131106189,0.451036024032243,0.482771615710753,0.504183468751184,0.521200930778164,0.535800397933762,0.594719224930425,0.653638051927088,0.668237519082686,0.685254981109666,0.706666834150097,0.738402425828606,0.765928318754661,0.819726115049383,0.369712334811467,0.423510131106189,0.451036024032243,0.482771615710753,0.504183468751184,0.521200930778164,0.535800397933762,0.594719224930425,0.653638051927088,0.668237519082686,0.685254981109666,0.706666834150097,0.738402425828606,0.765928318754661,0.819726115049383
60,0.678443933203134,0.345335962921227,0.399205500230519,0.426768099780662,0.458546011845911,0.479986418250359,0.4970265735859,0.511645509579592,0.570642906642635,0.629640303705678,0.64425923969937,0.661299395034911,0.682739801439359,0.714517713504608,0.742080313054751,0.795949850364043,0.345335962921227,0.399205500230519,0.426768099780662,0.458546011845911,0.479986418250359,0.4970265735859,0.511645509579592,0.570642906642635,0.629640303705678,0.64425923969937,0.661299395034911,0.682739801439359,0.714517713504608,0.742080313054751,0.795949850364043
61,0.395609110651975,0.314782442545478,0.368766642265841,0.396387909372412,0.428233461372924,0.449719504120572,0.466795929774987,0.481445982472703,0.540568956701099,0.599691930929495,0.614341983627211,0.631418409281626,0.652904452029274,0.684750004029786,0.712371271136357,0.76635547085672,0.314782442545478,0.368766642265841,0.396387909372412,0.428233461372924,0.449719504120572,0.466795929774987,0.481445982472703,0.540568956701099,0.599691930929495,0.614341983627211,0.631418409281626,0.652904452029274,0.684750004029786,0.712371271136357,0.76635547085672
62,0.145578826129764,0.292007794778341,0.346175069319888,0.37389000751101,0.405843556272948,0.427402463922815,0.444536800291649,0.459236535225869,0.51856001123054,0.577883487235212,0.592583222169432,0.609717558538265,0.631276466188132,0.663230014950071,0.690944953141193,0.74511222768274,0.292007794778341,0.346175069319888,0.37389000751101,0.405843556272948,0.427402463922815,0.444536800291649,0.459236535225869,0.51856001123054,0.577883487235212,0.592583222169432,0.609717558538265,0.631276466188132,0.663230014950071,0.690944953141193,0.74511222768274
63,0.385037131025854,0.289529510330393,0.343988615287053,0.371852869868664,0.403978570866034,0.425653628811852,0.442880277753868,0.457659208656212,0.517302294513418,0.576945380370624,0.591724311272967,0.608950960214984,0.630626018160802,0.662751719158171,0.690615973739782,0.745075078696443,0.289529510330393,0.343988615287053,0.371852869868664,0.403978570866034,0.425653628811852,0.442880277753868,0.457659208656212,0.517302294513418,0.576945380370624,0.591724311272967,0.608950960214984,0.630626018160802,0.662751719158171,0.690615973739782,0.745075078696443
64,0.655370019606146,0.293689829141237,0.348612940458836,0.37671460605517,0.409114026747791,0.430973762072508,0.448347186740881,0.463252038147279,0.523403299290248,0.583554560433217,0.598459411839616,0.615832836507989,0.637692571832705,0.670091992525326,0.69819365812166,0.753116769439259,0.293689829141237,0.348612940458836,0.37671460605517,0.409114026747791,0.430973762072508,0.448347186740881,0.463252038147279,0.523403299290248,0.583554560433217,0.598459411839616,0.615832836507989,0.637692571832705,0.670091992525326,0.69819365812166,0.753116769439259
65,0.643818940989384,0.289375267669938,0.34503322218222,0.373510873720125,0.406343782123774,0.428495989549135,0.446101861771545,0.461206132481785,0.522162186795463,0.583118241109142,0.598222511819382,0.615828384041792,0.637980591467152,0.670813499870802,0.699291151408707,0.754949105920989,0.289375267669938,0.34503322218222,0.373510873720125,0.406343782123774,0.428495989549135,0.446101861771545,0.461206132481785,0.522162186795463,0.583118241109142,0.598222511819382,0.615828384041792,0.637980591467152,0.670813499870802,0.699291151408707,0.754949105920989
66,0.703927882640649,0.276527657736918,0.33334234583114,0.362411845491336,0.395927116875732,0.418539711364677,0.436511484630657,0.451929665855833,0.514152563618306,0.576375461380779,0.591793642605955,0.609765415871935,0.63237801036088,0.665893281745276,0.694962781405472,0.751777469499694,0.276527657736918,0.33334234583114,0.362411845491336,0.395927116875732,0.418539711364677,0.436511484630657,0.451929665855833,0.514152563618306,0.576375461380779,0.591793642605955,0.609765415871935,0.63237801036088,0.665893281745276,0.694962781405472,0.751777469499694
67,0.427195713875598,0.250412517462472,0.309031684581613,0.339024454335534,0.373604197008188,0.396934985221731,0.415477556092818,0.431385430838393,0.495584576603774,0.559783722369156,0.575691597114731,0.594234167985818,0.617564956199361,0.652144698872015,0.682137468625936,0.740756635745077,0.250412517462472,0.309031684581613,0.339024454335534,0.373604197008188,0.396934985221731,0.415477556092818,0.431385430838393,0.495584576603774,0.559783722369156,0.575691597114731,0.594234167985818,0.617564956199361,0.652144698872015,0.682137468625936,0.740756635745077
68,0.749819391276084,0.22402749462579,0.285425394775754,0.316839916221092,0.353058847539442,0.37749558855017,0.396917135645043,0.4135790937251,0.480821481072647,0.548063868420193,0.56472582650025,0.584147373595123,0.608584114605851,0.644803045924201,0.676217567369539,0.737615467519503,0.22402749462579,0.285425394775754,0.316839916221092,0.353058847539442,0.37749558855017,0.396917135645043,0.4135790937251,0.480821481072647,0.548063868420193,0.56472582650025,0.584147373595123,0.608584114605851,0.644803045924201,0.676217567369539,0.737615467519503
69,0.481227047141893,0.176714222110222,0.242316392904364,0.275882048997482,0.314581100797694,0.340691167323136,0.361442620491605,0.379245519565725,0.451092383523697,0.522939247481668,0.540742146555788,0.561493599724257,0.5876036662497,0.626302718049912,0.659868374143029,0.725470544937171,0.176714222110222,0.242316392904364,0.275882048997482,0.314581100797694,0.340691167323136,0.361442620491605,0.379245519565725,0.451092383523697,0.522939247481668,0.540742146555788,0.561493599724257,0.5876036662497,0.626302718049912,0.659868374143029,0.725470544937171
70,-0.144796746538717,0.119291074803483,0.191113867345434,0.227862333515486,0.270230961494868,0.298816873647044,0.321536050433738,0.341027081162861,0.419686709988803,0.498346338814744,0.517837369543867,0.540556546330561,0.569142458482737,0.611511086462119,0.648259552632171,0.720082345174122,0.119291074803483,0.191113867345434,0.227862333515486,0.270230961494868,0.298816873647044,0.321536050433738,0.341027081162861,0.419686709988803,0.498346338814744,0.517837369543867,0.540556546330561,0.569142458482737,0.611511086462119,0.648259552632171,0.720082345174122
71,0.0414731285311802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.0776056205335038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.325640155522365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.082493271142944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.221898601501302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0.240405360885603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.287984295168144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.0682722938042559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.43679805990422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,-0.23225843412142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.0967496290393655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.306380300483426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-0.65909719133748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,-0.00142899315172684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0.408027372132409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.0683494405802918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0.160988977157707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-0.14749279617881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-0.276560215597172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0.0298446951527893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,-0.0736728117648937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.382397255684253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.240828753519693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0.0436369370953216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,-0.298728756460449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0.181580048722019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.383907935580339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,-0.249458056680268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.304640866866862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.369017720381002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.273271122851988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.138956127473719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.0757228758137885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.229181825158015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.0284891058868553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.243962271761333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.00898845386020497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.0755177369511557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.0509805364283977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-0.0361350997853975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.213027461355026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-0.488108551471889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.12451928275442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,-0.25536382969721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.253645960286327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0.0616317661704997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.209226499277413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.276352082761669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.182189560913457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.0875201685923059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.0285695112128508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.190900365499679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.318880134538183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,-0.527895286882597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.253857928573311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-0.0639094314924336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.312487355105034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-0.176271686181622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-0.0292919032419405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.147759090374748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.114594363947191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,-0.17806567139403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0.101402414053617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0.235373272807166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0.303638924464089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,-0.365005249142719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,-0.546750535972151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,-0.0175447572371183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0.138777071351903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0.035027722010156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,-0.0516371602460666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,0.446627216064812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0.355206932603885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0.120903655337749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
