time,Y,alpha_0.5%,alpha_2.5%,alpha_5%,alpha_10%,alpha_15%,alpha_20%,alpha_25%,alpha_50%,alpha_75%,alpha_80%,alpha_85%,alpha_90%,alpha_95%,alpha_97.5%,alpha_99.5%,b_ex_0.5%,b_ex_2.5%,b_ex_5%,b_ex_10%,b_ex_15%,b_ex_20%,b_ex_25%,b_ex_50%,b_ex_75%,b_ex_80%,b_ex_85%,b_ex_90%,b_ex_95%,b_ex_97.5%,b_ex_99.5%
75,0,-0.106594207902269,-0.0905951399189189,-0.0824091423027014,-0.0729712113143254,-0.066603484083146,-0.0615426163408657,-0.0572008424461976,-0.0396788176878838,-0.0221567929295701,-0.017815019034902,-0.0127541512926217,-0.00638642406144226,0.00305150692693379,0.0112375045431512,0.0272365725265011,-0.106594207902269,-0.0905951399189189,-0.0824091423027014,-0.0729712113143254,-0.066603484083146,-0.0615426163408657,-0.0572008424461976,-0.0396788176878838,-0.0221567929295701,-0.017815019034902,-0.0127541512926217,-0.00638642406144226,0.00305150692693379,0.0112375045431512,0.0272365725265011
76,0.293057764,-0.106901143672383,-0.0907608245664441,-0.0825025551557695,-0.0729812994169512,-0.0665573533722335,-0.0614518046991256,-0.057071698544273,-0.0393949769205098,-0.0217182552967467,-0.017338149141894,-0.0122326004687862,-0.00580865442406847,0.00371260131474986,0.0119708707254244,0.0281111898313629,-0.106901143672383,-0.0907608245664441,-0.0825025551557695,-0.0729812994169512,-0.0665573533722335,-0.0614518046991256,-0.057071698544273,-0.0393949769205098,-0.0217182552967467,-0.017338149141894,-0.0122326004687862,-0.00580865442406847,0.00371260131474986,0.0119708707254244,0.0281111898313629
77,0,-0.107559772318996,-0.091270536293635,-0.0829360728478658,-0.0733269702663457,-0.0668437543739109,-0.0616910999047299,-0.0572705811712262,-0.0394307671753471,-0.021590953179468,-0.0171704344459642,-0.0120177799767832,-0.00553456408434842,0.00407453849717172,0.0124090019429409,0.0286982379683016,-0.107559772318996,-0.091270536293635,-0.0829360728478658,-0.0733269702663457,-0.0668437543739109,-0.0616910999047299,-0.0572705811712262,-0.0394307671753471,-0.021590953179468,-0.0171704344459642,-0.0120177799767832,-0.00553456408434842,0.00407453849717172,0.0124090019429409,0.0286982379683016
78,0,-0.108289864069234,-0.0918436887882126,-0.0834289266416649,-0.0737272448007883,-0.0671815661215867,-0.0619792682095941,-0.0575161598224939,-0.0395044674693193,-0.0214927751161446,-0.0170296667290445,-0.0118273688170519,-0.00528169013785026,0.00441999170302636,0.012834753849574,0.0292809291305954,-0.108289864069234,-0.0918436887882126,-0.0834289266416649,-0.0737272448007883,-0.0671815661215867,-0.0619792682095941,-0.0575161598224939,-0.0395044674693193,-0.0214927751161446,-0.0170296667290445,-0.0118273688170519,-0.00528169013785026,0.00441999170302636,0.012834753849574,0.0292809291305954
79,-0.293057764,-0.109093026663114,-0.0924815223309062,-0.0839821688056412,-0.0741829585226644,-0.067571477866595,-0.0623168826293531,-0.0578089077938311,-0.0396161486603182,-0.0214233895268052,-0.0169154146912833,-0.0116608194540413,-0.00504933879797196,0.00474987148500491,0.0132492250102699,0.0298607293424778,-0.109093026663114,-0.0924815223309062,-0.0839821688056412,-0.0741829585226644,-0.067571477866595,-0.0623168826293531,-0.0578089077938311,-0.0396161486603182,-0.0214233895268052,-0.0169154146912833,-0.0116608194540413,-0.00504933879797196,0.00474987148500491,0.0132492250102699,0.0298607293424778
80,0,-0.109689194452807,-0.092903592938435,-0.0843151617794184,-0.074413250689604,-0.0677324782867346,-0.062422812165729,-0.0578675914155423,-0.0394841627293147,-0.0211007340430871,-0.0165455132929004,-0.0112358471718948,-0.00455507476902536,0.00534683632078901,0.0139352674798056,0.0307208689941779,-0.109689194452807,-0.092903592938435,-0.0843151617794184,-0.074413250689604,-0.0677324782867346,-0.062422812165729,-0.0578675914155423,-0.0394841627293147,-0.0211007340430871,-0.0165455132929004,-0.0112358471718948,-0.00455507476902536,0.00534683632078901,0.0139352674798056,0.0307208689941779
81,0.293057764,-0.110361623541239,-0.0933927675630129,-0.0847105734044371,-0.0747005595810781,-0.067946850777105,-0.0625792171166331,-0.057974265379112,-0.0393901381736916,-0.0208060109682713,-0.0162010592307501,-0.0108334255702783,-0.00407971676630517,0.00593029705705384,0.0146124912156297,0.031581347193856,-0.110361623541239,-0.0933927675630129,-0.0847105734044371,-0.0747005595810781,-0.067946850777105,-0.0625792171166331,-0.057974265379112,-0.0393901381736916,-0.0208060109682713,-0.0162010592307501,-0.0108334255702783,-0.00407971676630517,0.00593029705705384,0.0146124912156297,0.031581347193856
82,-0.293057764,-0.111393651446836,-0.0942319838326859,-0.085451136702969,-0.0753273823220042,-0.0684969333037989,-0.0630683089537697,-0.0584110326353223,-0.0396157399881491,-0.020820447340976,-0.0161631710225285,-0.0107345466724993,-0.00390409765429407,0.00621965672667073,0.0150005038563877,0.0321621714705372,-0.111393651446836,-0.0942319838326859,-0.085451136702969,-0.0753273823220042,-0.0684969333037989,-0.0630683089537697,-0.0584110326353223,-0.0396157399881491,-0.020820447340976,-0.0161631710225285,-0.0107345466724993,-0.00390409765429407,0.00621965672667073,0.0150005038563877,0.0321621714705372
83,-0.292961978,-0.112223701361182,-0.0948592543963402,-0.0859746542678169,-0.0757312793239738,-0.0688201228798945,-0.0633273548262581,-0.0586150489215793,-0.0395976742876934,-0.0205802996538075,-0.0158679937491287,-0.0103752256954923,-0.00346406925141295,0.0067793056924301,0.0156639058209535,0.0330283527857947,-0.112223701361182,-0.0948592543963402,-0.0859746542678169,-0.0757312793239738,-0.0688201228798945,-0.0633273548262581,-0.0586150489215793,-0.0395976742876934,-0.0205802996538075,-0.0158679937491287,-0.0103752256954923,-0.00346406925141295,0.0067793056924301,0.0156639058209535,0.0330283527857947
84,0.0332003750000001,-0.112853609236033,-0.095275994106478,-0.0862823254940894,-0.0759132015735196,-0.0689172028918374,-0.0633570049173078,-0.0585868501445767,-0.0393360157951819,-0.0200851814457872,-0.0153150266730561,-0.00975482869852649,-0.00275883001684427,0.00761029390372552,0.0166039625161141,0.0341815776456692,-0.112853609236033,-0.095275994106478,-0.0862823254940894,-0.0759132015735196,-0.0689172028918374,-0.0633570049173078,-0.0585868501445767,-0.0393360157951819,-0.0200851814457872,-0.0153150266730561,-0.00975482869852649,-0.00275883001684427,0.00761029390372552,0.0166039625161141,0.0341815776456692
85,-0.0332003750000001,-0.113598511701212,-0.0957969080375899,-0.0866886346489831,-0.0761873787611693,-0.0691022312684854,-0.0634711806450466,-0.0586402406083908,-0.03914409617946,-0.0196479517505291,-0.0148170117138734,-0.00918596109043451,-0.00210081359775067,0.00840044229006315,0.0175087156786699,0.0353103193422919,-0.113598511701212,-0.0957969080375899,-0.0866886346489831,-0.0761873787611693,-0.0691022312684854,-0.0634711806450466,-0.0586402406083908,-0.03914409617946,-0.0196479517505291,-0.0148170117138734,-0.00918596109043451,-0.00210081359775067,0.00840044229006315,0.0175087156786699,0.0353103193422919
86,0,-0.114396232639314,-0.0963593781620258,-0.0871307375994132,-0.0764907060687525,-0.0693119273086788,-0.06360646152209,-0.0587116799015034,-0.0389578910531751,-0.0192041022048468,-0.0143093205842602,-0.00860385479767144,-0.00142507603759769,0.00921495549306296,0.0184435960556756,0.0364804505329636,-0.114396232639314,-0.0963593781620258,-0.0871307375994132,-0.0764907060687525,-0.0693119273086788,-0.06360646152209,-0.0587116799015034,-0.0389578910531751,-0.0192041022048468,-0.0143093205842602,-0.00860385479767144,-0.00142507603759769,0.00921495549306296,0.0184435960556756,0.0364804505329636
87,0,-0.115280404132228,-0.0969965843940737,-0.0876415829060093,-0.0768558653209479,-0.069578792871616,-0.0637952063767782,-0.0588334041445137,-0.0388091413273362,-0.0187848785101586,-0.0138230762778941,-0.00803948978305633,-0.000762417333724459,0.010023300251337,0.0193783017394014,0.0376621214775559,-0.115280404132228,-0.0969965843940737,-0.0876415829060093,-0.0768558653209479,-0.069578792871616,-0.0637952063767782,-0.0588334041445137,-0.0388091413273362,-0.0187848785101586,-0.0138230762778941,-0.00803948978305633,-0.000762417333724459,0.010023300251337,0.0193783017394014,0.0376621214775559
88,0,-0.116252816864649,-0.0977098550829472,-0.0882222623618841,-0.0772836755768334,-0.069903463004017,-0.0640379040086421,-0.0590057766698866,-0.0386977039890542,-0.0183896313082217,-0.0133575039694663,-0.00749194497409135,-0.000111732401274892,0.0108268543837758,0.0203144471048389,0.0388574088865409,-0.116252816864649,-0.0977098550829472,-0.0882222623618841,-0.0772836755768334,-0.069903463004017,-0.0640379040086421,-0.0590057766698866,-0.0386977039890542,-0.0183896313082217,-0.0133575039694663,-0.00749194497409135,-0.000111732401274892,0.0108268543837758,0.0203144471048389,0.0388574088865409
89,0,-0.117315339600157,-0.0985005865656578,-0.088873930584796,-0.0777750127673493,-0.0702866256081486,-0.0643350928807196,-0.0592292077351081,-0.0386234718987993,-0.0180177360624905,-0.0129118509168789,-0.00696031818944998,0.000528068969750745,0.0116269867871974,0.0212536427680592,0.0400683958025584,-0.117315339600157,-0.0985005865656578,-0.088873930584796,-0.0777750127673493,-0.0702866256081486,-0.0643350928807196,-0.0592292077351081,-0.0386234718987993,-0.0180177360624905,-0.0129118509168789,-0.00696031818944998,0.000528068969750745,0.0116269867871974,0.0212536427680592,0.0400683958025584
90,0,-0.118469918829497,-0.0993702428747604,-0.0895978047553204,-0.0783308094685482,-0.0707290212387431,-0.0646873609352849,-0.0595041543545517,-0.0385863736873934,-0.0176685930202352,-0.012485386439502,-0.00644372613604381,0.0011580620937613,0.0124250573805335,0.0221974954999735,0.0412971714547103,-0.118469918829497,-0.0993702428747604,-0.0895978047553204,-0.0783308094685482,-0.0707290212387431,-0.0646873609352849,-0.0595041543545517,-0.0385863736873934,-0.0176685930202352,-0.012485386439502,-0.00644372613604381,0.0011580620937613,0.0124250573805335,0.0221974954999735,0.0412971714547103
